,Degree,Clustering_coefficient,Mean_degree_NN
21222,18,0.0,63.22222222222222
21223,15,0.01904761904761905,146.2
21224,15,0.0,31.2
21225,17,0.0,53.1764705882353
21226,15,0.0,44.46666666666667
21227,16,0.008333333333333333,30.75
21228,17,0.014705882352941176,110.76470588235294
21229,15,0.0,43.06666666666667
21230,16,0.0,63.6875
21231,15,0.0,61.733333333333334
21232,18,0.0,113.72222222222223
21233,17,0.0,36.94117647058823
21234,21,0.004761904761904762,48.095238095238095
21235,17,0.007352941176470588,63.705882352941174
21236,17,0.007352941176470588,71.76470588235294
21237,16,0.0,68.5
21238,18,0.006535947712418301,43.55555555555556
21239,16,0.0,38.75
21240,16,0.008333333333333333,57.9375
21241,16,0.008333333333333333,28.5
21242,18,0.0,60.55555555555556
21243,15,0.009523809523809525,60.86666666666667
21244,16,0.016666666666666666,109.8125
21245,16,0.008333333333333333,85.0625
21246,18,0.0,36.55555555555556
21247,15,0.0,51.4
21248,19,0.0,55.73684210526316
21249,16,0.0,84.25
21250,15,0.0,64.8
21251,18,0.0196078431372549,94.83333333333333
21252,16,0.008333333333333333,109.375
21253,17,0.0,44.35294117647059
21254,15,0.0,49.2
21255,17,0.0,56.705882352941174
21256,16,0.008333333333333333,90.75
21257,17,0.007352941176470588,91.94117647058823
21258,15,0.0,113.86666666666666
21259,15,0.0,69.66666666666667
21260,16,0.0,53.3125
21261,16,0.0,38.8125
21262,16,0.008333333333333333,105.625
21263,15,0.009523809523809525,73.4
21264,16,0.008333333333333333,90.0625
21265,17,0.0,56.94117647058823
21266,18,0.0,45.55555555555556
21267,16,0.016666666666666666,128.25
21268,16,0.0,52.875
21269,15,0.009523809523809525,62.666666666666664
21270,17,0.022058823529411766,107.6470588235294
21271,15,0.047619047619047616,121.6
21272,15,0.009523809523809525,60.06666666666667
21273,15,0.0,42.4
21274,17,0.007352941176470588,53.76470588235294
21275,19,0.017543859649122806,126.15789473684211
21276,15,0.0,38.93333333333333
21277,17,0.007352941176470588,111.94117647058823
21278,16,0.008333333333333333,72.875
21279,17,0.014705882352941176,82.0
21280,16,0.0,47.1875
21281,16,0.0,40.6875
21282,16,0.016666666666666666,93.1875
21283,15,0.0,79.53333333333333
21284,17,0.022058823529411766,110.3529411764706
21285,16,0.008333333333333333,60.4375
21286,15,0.0,62.13333333333333
21287,18,0.0,44.77777777777778
21288,15,0.0,116.4
21289,15,0.009523809523809525,78.8
21290,16,0.008333333333333333,51.25
21291,15,0.01904761904761905,114.26666666666667
21292,17,0.0,55.411764705882355
21293,16,0.0,43.25
21294,16,0.0,67.1875
21295,17,0.0,45.11764705882353
21296,17,0.0,39.8235294117647
21297,15,0.0,102.73333333333333
21298,16,0.016666666666666666,64.5
21299,18,0.006535947712418301,94.27777777777777
21300,17,0.007352941176470588,38.588235294117645
21301,16,0.0,46.375
21302,17,0.029411764705882353,102.58823529411765
21303,18,0.0,80.27777777777777
21304,17,0.014705882352941176,112.82352941176471
21305,16,0.016666666666666666,132.3125
21306,18,0.0,49.05555555555556
21307,16,0.0,37.625
21308,15,0.0,51.8
21309,16,0.0,79.8125
21310,20,0.0,52.9
21311,19,0.005847953216374269,59.578947368421055
21312,17,0.0,36.588235294117645
21313,18,0.006535947712418301,121.05555555555556
21314,18,0.0,106.61111111111111
21315,18,0.013071895424836602,141.27777777777777
21316,16,0.025,119.4375
21317,17,0.029411764705882353,121.05882352941177
21318,16,0.0,72.3125
21319,15,0.0,83.33333333333333
21320,16,0.0,56.4375
21321,17,0.007352941176470588,85.52941176470588
21322,22,0.0,68.45454545454545
21323,15,0.0,58.733333333333334
21324,17,0.0,52.94117647058823
21325,17,0.0,39.88235294117647
21326,16,0.008333333333333333,46.0
21327,16,0.05,180.0625
21328,16,0.0,44.0
21329,20,0.005263157894736842,56.0
21330,17,0.0,80.05882352941177
21331,16,0.016666666666666666,105.125
21332,17,0.022058823529411766,76.29411764705883
21333,17,0.0,78.94117647058823
21334,17,0.0,60.64705882352941
21335,15,0.0,39.86666666666667
21336,18,0.006535947712418301,56.5
21337,17,0.014705882352941176,108.6470588235294
21338,16,0.008333333333333333,78.9375
21339,16,0.008333333333333333,70.875
21340,16,0.0,37.8125
21341,19,0.029239766081871343,89.89473684210526
21342,16,0.008333333333333333,71.4375
21343,18,0.032679738562091505,134.94444444444446
21344,17,0.0,76.6470588235294
21345,15,0.0,52.4
21346,15,0.01904761904761905,59.333333333333336
21347,15,0.01904761904761905,149.26666666666668
21348,17,0.0,84.05882352941177
21349,15,0.0,66.86666666666666
21350,15,0.0,129.66666666666666
21351,17,0.0,56.11764705882353
21352,17,0.022058823529411766,82.88235294117646
21353,17,0.007352941176470588,54.1764705882353
21354,15,0.01904761904761905,101.06666666666666
21355,16,0.0,79.25
21356,15,0.009523809523809525,117.26666666666667
21357,16,0.008333333333333333,103.25
21358,17,0.014705882352941176,84.41176470588235
21359,17,0.0,29.529411764705884
21360,17,0.007352941176470588,32.529411764705884
21361,16,0.0,56.5625
21362,17,0.0,69.29411764705883
21363,18,0.006535947712418301,79.88888888888889
21364,16,0.008333333333333333,77.0
21365,17,0.022058823529411766,50.88235294117647
21366,16,0.008333333333333333,42.375
21367,16,0.0,38.125
21368,16,0.008333333333333333,44.5
21369,17,0.014705882352941176,102.88235294117646
21370,15,0.009523809523809525,147.6
21371,18,0.013071895424836602,55.833333333333336
21372,17,0.022058823529411766,118.52941176470588
21373,17,0.007352941176470588,78.0
21374,16,0.0,86.875
21375,17,0.0,42.294117647058826
21376,16,0.008333333333333333,39.8125
21377,17,0.0,46.8235294117647
21378,16,0.025,144.0
21379,17,0.007352941176470588,43.411764705882355
21380,17,0.007352941176470588,67.76470588235294
21381,17,0.007352941176470588,62.705882352941174
21382,15,0.0,36.2
21383,15,0.0,136.6
21384,18,0.013071895424836602,106.0
21385,16,0.0,46.0
21386,17,0.0,28.58823529411765
21387,16,0.0,54.75
21388,15,0.0,112.2
21389,15,0.0,42.93333333333333
21390,16,0.0,39.5
21391,17,0.014705882352941176,61.76470588235294
21392,19,0.005847953216374269,34.78947368421053
21393,15,0.0,56.53333333333333
21394,16,0.0,38.9375
21395,17,0.0,61.588235294117645
21396,15,0.0,36.6
21397,17,0.007352941176470588,79.76470588235294
21398,16,0.008333333333333333,79.25
21399,17,0.0,32.411764705882355
21400,15,0.0,41.2
21401,17,0.007352941176470588,113.70588235294117
21402,20,0.021052631578947368,130.65
21403,16,0.008333333333333333,112.3125
21404,17,0.0,42.94117647058823
21405,16,0.0,115.5625
21406,15,0.0,77.46666666666667
21407,16,0.016666666666666666,85.4375
21408,15,0.0,39.733333333333334
21409,15,0.0380952380952381,134.8
21410,15,0.009523809523809525,119.6
21411,18,0.013071895424836602,92.38888888888889
21412,18,0.006535947712418301,42.55555555555556
21413,15,0.0,60.8
21414,17,0.0,57.76470588235294
21415,15,0.02857142857142857,144.66666666666666
21416,15,0.0,65.4
21417,18,0.006535947712418301,81.16666666666667
21418,15,0.0,63.666666666666664
21419,16,0.0,79.625
21420,15,0.009523809523809525,87.53333333333333
21421,17,0.0,96.88235294117646
21422,17,0.0,47.05882352941177
21423,18,0.006535947712418301,136.66666666666666
21424,17,0.0,62.0
21425,17,0.014705882352941176,89.82352941176471
21426,17,0.0,76.82352941176471
21427,16,0.0,85.5625
21428,19,0.005847953216374269,72.73684210526316
21429,16,0.008333333333333333,94.5625
21430,15,0.009523809523809525,76.73333333333333
21431,19,0.005847953216374269,57.63157894736842
21432,18,0.0,44.388888888888886
21433,16,0.016666666666666666,71.4375
21434,16,0.0,42.3125
21435,15,0.0,87.13333333333334
21436,17,0.014705882352941176,86.23529411764706
21437,17,0.0,36.94117647058823
21438,17,0.022058823529411766,119.41176470588235
21439,15,0.009523809523809525,115.0
21440,16,0.008333333333333333,65.375
21441,18,0.0,44.666666666666664
21442,17,0.022058823529411766,115.94117647058823
21443,17,0.0,67.82352941176471
21444,17,0.007352941176470588,98.05882352941177
21445,17,0.0,38.0
21446,20,0.0,41.15
21447,16,0.03333333333333333,128.625
21448,22,0.0,66.27272727272727
21449,17,0.0,47.35294117647059
21450,18,0.006535947712418301,79.5
21451,16,0.0,60.1875
21452,15,0.0,58.86666666666667
21453,16,0.016666666666666666,34.1875
21454,16,0.0,50.75
21455,16,0.0,28.8125
21456,17,0.007352941176470588,85.23529411764706
21457,15,0.009523809523809525,92.53333333333333
21458,17,0.007352941176470588,76.94117647058823
21459,17,0.0,62.411764705882355
21460,17,0.0,42.470588235294116
21461,19,0.0,46.473684210526315
21462,18,0.006535947712418301,55.77777777777778
21463,17,0.0,91.41176470588235
21464,17,0.0,44.76470588235294
21465,15,0.009523809523809525,99.06666666666666
21466,16,0.0,39.5
21467,15,0.0,43.666666666666664
21468,17,0.0,50.64705882352941
21469,17,0.014705882352941176,94.52941176470588
21470,16,0.0,32.75
21471,17,0.0,46.470588235294116
21472,16,0.008333333333333333,160.875
21473,16,0.0,35.3125
21474,18,0.0,44.44444444444444
21475,18,0.013071895424836602,56.05555555555556
21476,17,0.0,41.470588235294116
21477,15,0.0,57.06666666666667
21478,15,0.01904761904761905,136.26666666666668
21479,16,0.008333333333333333,50.8125
21480,15,0.0,67.73333333333333
21481,16,0.008333333333333333,104.375
21482,15,0.009523809523809525,57.733333333333334
21483,17,0.014705882352941176,106.70588235294117
21484,16,0.0,105.875
21485,16,0.008333333333333333,56.375
21486,17,0.0,43.23529411764706
21487,22,0.004329004329004329,52.90909090909091
21488,16,0.016666666666666666,90.25
21489,16,0.0,75.6875
21490,17,0.0,40.0
21491,17,0.014705882352941176,101.17647058823529
21492,15,0.0,84.8
21493,17,0.0,77.88235294117646
21494,17,0.014705882352941176,69.6470588235294
21495,16,0.041666666666666664,185.625
21496,15,0.0,69.13333333333334
21497,16,0.0,39.0
21498,15,0.009523809523809525,59.733333333333334
21499,17,0.0,52.1764705882353
21500,15,0.0380952380952381,97.53333333333333
21501,16,0.008333333333333333,117.375
21502,17,0.014705882352941176,130.8235294117647
21503,19,0.0,36.21052631578947
21504,15,0.0,107.46666666666667
21505,16,0.0,53.75
21506,17,0.007352941176470588,37.0
21507,18,0.006535947712418301,47.05555555555556
21508,17,0.029411764705882353,103.76470588235294
21509,18,0.0,57.333333333333336
21510,16,0.008333333333333333,147.6875
21511,16,0.0,59.5
21512,16,0.016666666666666666,81.0625
21513,16,0.008333333333333333,57.8125
21514,15,0.009523809523809525,95.8
21515,16,0.0,76.25
21516,17,0.0,57.11764705882353
21517,17,0.022058823529411766,74.52941176470588
21518,16,0.0,36.625
21519,17,0.0,79.94117647058823
21520,16,0.0,99.4375
21521,17,0.014705882352941176,117.3529411764706
21522,18,0.0,98.77777777777777
21523,18,0.0196078431372549,79.88888888888889
21524,17,0.007352941176470588,39.35294117647059
21525,15,0.0,39.333333333333336
21526,19,0.0,77.6842105263158
21527,17,0.0,51.294117647058826
21528,15,0.009523809523809525,90.46666666666667
21529,16,0.008333333333333333,88.6875
21530,17,0.007352941176470588,108.82352941176471
21531,17,0.0,50.23529411764706
21532,15,0.009523809523809525,58.0
21533,16,0.008333333333333333,59.25
21534,16,0.008333333333333333,33.0625
21535,15,0.0,59.06666666666667
21536,18,0.006535947712418301,58.611111111111114
21537,16,0.016666666666666666,103.75
21538,15,0.0,81.8
21539,16,0.0,84.5
21540,16,0.008333333333333333,97.5
21541,15,0.02857142857142857,109.06666666666666
21542,16,0.008333333333333333,79.9375
21543,15,0.01904761904761905,63.46666666666667
21544,18,0.0196078431372549,75.83333333333333
21545,15,0.0,47.93333333333333
21546,17,0.0,56.76470588235294
21547,17,0.0,67.82352941176471
21548,17,0.014705882352941176,113.0
21549,16,0.0,82.0
21550,15,0.009523809523809525,84.4
21551,16,0.0,41.75
21552,15,0.02857142857142857,104.6
21553,16,0.0,33.6875
21554,15,0.009523809523809525,54.06666666666667
21555,17,0.007352941176470588,121.05882352941177
21556,15,0.009523809523809525,54.266666666666666
21557,20,0.0,47.55
21558,17,0.0,52.8235294117647
21559,16,0.0,37.1875
21560,15,0.009523809523809525,63.6
21561,15,0.009523809523809525,119.53333333333333
21562,16,0.016666666666666666,49.75
21563,17,0.007352941176470588,51.94117647058823
21564,15,0.009523809523809525,131.33333333333334
21565,17,0.007352941176470588,46.8235294117647
21566,16,0.008333333333333333,66.4375
21567,15,0.02857142857142857,116.33333333333333
21568,21,0.004761904761904762,33.57142857142857
21569,18,0.0,69.22222222222223
21570,16,0.0,35.625
21571,16,0.008333333333333333,92.9375
21572,17,0.007352941176470588,80.82352941176471
21573,20,0.0,24.2
21574,15,0.009523809523809525,70.26666666666667
21575,17,0.007352941176470588,41.8235294117647
21576,15,0.0,52.2
21577,17,0.0,70.58823529411765
21578,19,0.0,41.73684210526316
21579,18,0.006535947712418301,89.72222222222223
21580,17,0.022058823529411766,123.58823529411765
21581,16,0.0,38.1875
21582,16,0.008333333333333333,37.5
21583,17,0.007352941176470588,33.35294117647059
21584,15,0.009523809523809525,96.6
21585,16,0.0,67.875
21586,17,0.007352941176470588,90.76470588235294
21587,16,0.008333333333333333,49.75
21588,16,0.008333333333333333,113.0625
21589,19,0.0,45.421052631578945
21590,17,0.007352941176470588,107.94117647058823
21591,16,0.0,33.4375
21592,16,0.0,116.375
21593,15,0.009523809523809525,78.86666666666666
21594,17,0.0,49.529411764705884
21595,18,0.0,32.611111111111114
21596,17,0.0,65.23529411764706
21597,22,0.004329004329004329,42.95454545454545
21598,15,0.0,33.666666666666664
21599,18,0.006535947712418301,72.33333333333333
21600,15,0.01904761904761905,168.66666666666666
21601,15,0.02857142857142857,73.4
21602,15,0.0,90.66666666666667
21603,20,0.005263157894736842,111.8
21604,17,0.0,49.529411764705884
21605,15,0.0,54.4
21606,16,0.0,45.1875
21607,19,0.0,44.05263157894737
21608,18,0.006535947712418301,78.77777777777777
21609,15,0.009523809523809525,128.73333333333332
21610,17,0.029411764705882353,92.3529411764706
21611,19,0.005847953216374269,49.0
21612,15,0.0,71.53333333333333
21613,19,0.0,41.78947368421053
21614,17,0.007352941176470588,81.11764705882354
21615,16,0.0,99.1875
21616,17,0.007352941176470588,69.94117647058823
21617,15,0.0,58.4
21618,16,0.0,61.9375
21619,16,0.0,32.5
21620,16,0.016666666666666666,77.1875
21621,15,0.0,61.733333333333334
21622,16,0.008333333333333333,96.0625
21623,17,0.0,53.88235294117647
21624,15,0.0,54.2
21625,15,0.009523809523809525,57.53333333333333
21626,16,0.008333333333333333,100.0
21627,16,0.025,99.625
21628,19,0.0,43.10526315789474
21629,15,0.0,69.06666666666666
21630,18,0.006535947712418301,54.5
21631,16,0.0,50.875
21632,15,0.009523809523809525,59.93333333333333
21633,16,0.008333333333333333,71.375
21634,16,0.008333333333333333,44.1875
21635,16,0.0,88.25
21636,16,0.0,94.4375
21637,16,0.0,60.3125
21638,20,0.0,47.1
21639,17,0.0,45.0
21640,15,0.0380952380952381,135.46666666666667
21641,16,0.016666666666666666,83.875
21642,15,0.009523809523809525,92.0
21643,15,0.009523809523809525,70.8
21644,15,0.01904761904761905,50.53333333333333
21645,16,0.0,47.0625
21646,17,0.007352941176470588,106.17647058823529
21647,16,0.008333333333333333,92.5625
21648,15,0.01904761904761905,63.53333333333333
21649,18,0.006535947712418301,106.66666666666667
21650,15,0.01904761904761905,81.2
21651,17,0.0,37.705882352941174
21652,17,0.007352941176470588,119.6470588235294
21653,17,0.007352941176470588,46.35294117647059
21654,19,0.017543859649122806,104.3157894736842
21655,16,0.008333333333333333,41.5
21656,17,0.007352941176470588,47.0
21657,17,0.0,35.529411764705884
21658,17,0.0,39.0
21659,18,0.006535947712418301,52.72222222222222
21660,16,0.0,28.25
21661,15,0.0,87.33333333333333
21662,16,0.0,123.875
21663,16,0.008333333333333333,95.125
21664,17,0.007352941176470588,71.0
21665,15,0.0380952380952381,134.4
21666,16,0.0,59.1875
21667,15,0.009523809523809525,64.33333333333333
21668,18,0.006535947712418301,78.27777777777777
21669,15,0.0,52.666666666666664
21670,18,0.006535947712418301,109.22222222222223
21671,17,0.0,39.470588235294116
21672,18,0.006535947712418301,96.66666666666667
21673,15,0.0,54.0
21674,15,0.0,157.4
21675,18,0.006535947712418301,62.166666666666664
21676,17,0.0,52.94117647058823
21677,17,0.0,56.1764705882353
21678,16,0.0,85.375
21679,21,0.0,52.095238095238095
21680,15,0.0380952380952381,148.8
21681,19,0.017543859649122806,117.84210526315789
21682,18,0.0,50.166666666666664
21683,16,0.008333333333333333,109.25
21684,17,0.0,96.23529411764706
21685,15,0.0,49.4
21686,16,0.05,181.5625
21687,16,0.03333333333333333,103.25
21688,16,0.016666666666666666,63.625
21689,18,0.032679738562091505,139.88888888888889
21690,15,0.0,85.8
21691,16,0.008333333333333333,97.5625
21692,16,0.0,45.9375
21693,17,0.007352941176470588,89.23529411764706
21694,17,0.0,43.94117647058823
21695,15,0.0,120.8
21696,15,0.009523809523809525,72.93333333333334
21697,16,0.008333333333333333,75.125
21698,19,0.0,84.73684210526316
21699,15,0.02857142857142857,153.33333333333334
21700,19,0.0,116.3157894736842
21701,16,0.041666666666666664,156.9375
21702,15,0.0,44.0
21703,15,0.0,50.86666666666667
21704,15,0.0,45.53333333333333
21705,16,0.0,52.8125
21706,16,0.0,52.1875
21707,18,0.006535947712418301,77.66666666666667
21708,18,0.013071895424836602,77.77777777777777
21709,17,0.0,72.82352941176471
21710,16,0.0,31.25
21711,16,0.0,54.1875
21712,15,0.0,112.4
21713,15,0.01904761904761905,130.4
21714,16,0.0,44.8125
21715,16,0.008333333333333333,147.375
21716,16,0.0,61.875
21717,17,0.007352941176470588,100.41176470588235
21718,17,0.0,37.705882352941174
21719,19,0.005847953216374269,49.10526315789474
21720,15,0.02857142857142857,144.8
21721,18,0.006535947712418301,64.16666666666667
21722,16,0.0,76.0625
21723,16,0.016666666666666666,85.875
21724,16,0.0,38.4375
21725,17,0.0,48.0
21726,16,0.0,54.5625
21727,15,0.01904761904761905,85.73333333333333
21728,16,0.016666666666666666,57.25
21729,15,0.0,43.0
21730,16,0.016666666666666666,46.125
21731,16,0.0,81.1875
21732,15,0.01904761904761905,167.53333333333333
21733,15,0.0380952380952381,170.86666666666667
21734,16,0.0,74.8125
21735,17,0.0,30.470588235294116
21736,17,0.007352941176470588,54.588235294117645
21737,15,0.0,47.333333333333336
21738,18,0.006535947712418301,134.77777777777777
21739,17,0.022058823529411766,51.64705882352941
